written by wanpy
          4
          327
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1 
    1    1    1    1    1    1    2    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    2 
    1    1    1    1    1    1    1    1    1    1    1    1 
    2   -7    0    2    1   -0.000001    0.000000
    2   -7    0    3    1   -0.000026    0.000000
    2   -7    0    4    1   -0.000015    0.000000
    2   -7    0    1    2   -0.000013    0.000000
    2   -7    0    2    2    0.000048    0.000000
    2   -7    0    3    2    0.000028    0.000000
    2   -7    0    4    2    0.000011    0.000000
    2   -7    0    1    3    0.000003    0.000000
    2   -7    0    2    3   -0.000038    0.000000
    2   -7    0    3    3   -0.000002    0.000000
    2   -7    0    4    3    0.000016    0.000000
    2   -7    0    1    4    0.000014    0.000000
    2   -7    0    2    4   -0.000030    0.000000
    2   -7    0    3    4    0.000013    0.000000
    2   -7    0    4    4   -0.000010    0.000000
    2   -6    0    1    1   -0.000004    0.000000
    2   -6    0    2    1   -0.000047    0.000000
    2   -6    0    3    1   -0.000023    0.000000
    2   -6    0    4    1   -0.000020    0.000000
    2   -6    0    1    2   -0.000110    0.000000
    2   -6    0    2    2    0.000074    0.000000
    2   -6    0    3    2    0.000049    0.000000
    2   -6    0    4    2    0.000024    0.000000
    2   -6    0    1    3    0.000034    0.000000
    2   -6    0    2    3   -0.000057    0.000000
    2   -6    0    3    3   -0.000014    0.000000
    2   -6    0    4    3    0.000041    0.000000
    2   -6    0    1    4    0.000036    0.000000
    2   -6    0    2    4   -0.000018    0.000000
    2   -6    0    3    4    0.000021    0.000000
    2   -6    0    4    4   -0.000018    0.000000
    2   -5    0    1    1    0.000010    0.000000
    2   -5    0    2    1   -0.000034    0.000000
    2   -5    0    3    1   -0.000038    0.000000
    2   -5    0    4    1   -0.000032    0.000000
    2   -5    0    1    2   -0.000051    0.000000
    2   -5    0    2    2    0.000102    0.000000
    2   -5    0    3    2    0.000076    0.000000
    2   -5    0    4    2    0.000029    0.000000
    2   -5    0    1    3    0.000070    0.000000
    2   -5    0    2    3   -0.000101    0.000000
    2   -5    0    3    3   -0.000048    0.000000
    2   -5    0    4    3   -0.000013    0.000000
    2   -5    0    1    4    0.000084    0.000000
    2   -5    0    2    4   -0.000012    0.000000
    2   -5    0    3    4    0.000010    0.000000
    2   -5    0    4    4   -0.000038    0.000000
    2   -4    0    1    1   -0.000003    0.000000
    2   -4    0    2    1   -0.000063    0.000000
    2   -4    0    3    1   -0.000079    0.000000
    2   -4    0    4    1   -0.000028    0.000000
    2   -4    0    1    2   -0.000422    0.000000
    2   -4    0    2    2    0.000083    0.000000
    2   -4    0    3    2    0.000139    0.000000
    2   -4    0    4    2    0.000163    0.000000
    2   -4    0    1    3    0.000153    0.000000
    2   -4    0    2    3   -0.000139    0.000000
    2   -4    0    3    3   -0.000068    0.000000
    2   -4    0    4    3    0.000031    0.000000
    2   -4    0    1    4    0.000150    0.000000
    2   -4    0    2    4   -0.000070    0.000000
    2   -4    0    3    4    0.000304    0.000000
    2   -4    0    4    4    0.000072    0.000000
    2   -3    0    1    1   -0.000013    0.000000
    2   -3    0    2    1    0.000136    0.000000
    2   -3    0    3    1   -0.000458    0.000000
    2   -3    0    4    1   -0.000131    0.000000
    2   -3    0    1    2   -0.001084    0.000000
    2   -3    0    2    2    0.000043    0.000000
    2   -3    0    3    2    0.000481    0.000000
    2   -3    0    4    2    0.000165    0.000000
    2   -3    0    1    3    0.000044    0.000000
    2   -3    0    2    3   -0.000188    0.000000
    2   -3    0    3    3   -0.000054    0.000000
    2   -3    0    4    3   -0.000039    0.000000
    2   -3    0    1    4   -0.000177    0.000000
    2   -3    0    2    4   -0.000434    0.000000
    2   -3    0    3    4    0.000532    0.000000
    2   -3    0    4    4    0.000534    0.000000
    2   -2    0    1    1    0.000523    0.000000
    2   -2    0    2    1   -0.000618    0.000000
    2   -2    0    3    1   -0.000609    0.000000
    2   -2    0    4    1   -0.000048    0.000000
    2   -2    0    1    2   -0.000587    0.000000
    2   -2    0    2    2   -0.000927    0.000000
    2   -2    0    3    2   -0.000063    0.000000
    2   -2    0    4    2   -0.000673    0.000000
    2   -2    0    1    3   -0.000623    0.000000
    2   -2    0    2    3   -0.000120    0.000000
    2   -2    0    3    3    0.000772    0.000000
    2   -2    0    4    3    0.000447    0.000000
    2   -2    0    1    4    0.000036    0.000000
    2   -2    0    2    4   -0.000608    0.000000
    2   -2    0    3    4    0.001196    0.000000
    2   -2    0    4    4   -0.000784    0.000000
    2   -1    0    1    1   -0.000117    0.000000
    2   -1    0    2    1   -0.001273    0.000000
    2   -1    0    3    1   -0.000608    0.000000
    2   -1    0    4    1    0.001182    0.000000
    2   -1    0    1    2   -0.000618    0.000000
    2   -1    0    2    2    0.001056    0.000000
    2   -1    0    3    2   -0.000120    0.000000
    2   -1    0    4    2   -0.000922    0.000000
    2   -1    0    1    3   -0.000917    0.000000
    2   -1    0    2    3   -0.000430    0.000000
    2   -1    0    3    3    0.000150    0.000000
    2   -1    0    4    3    0.001400    0.000000
    2   -1    0    1    4   -0.000048    0.000000
    2   -1    0    2    4   -0.000593    0.000000
    2   -1    0    3    4    0.000447    0.000000
    2   -1    0    4    4    0.001224    0.000000
    2    0    0    1    1    0.000523    0.000000
    2    0    0    2    1   -0.002347    0.000000
    2    0    0    3    1   -0.000623    0.000000
    2    0    0    4    1   -0.000134    0.000000
    2    0    0    1    2    0.000021    0.000000
    2    0    0    2    2   -0.000927    0.000000
    2    0    0    3    2   -0.000369    0.000000
    2    0    0    4    2   -0.000608    0.000000
    2    0    0    1    3   -0.000609    0.000000
    2    0    0    2    3    0.001271    0.000000
    2    0    0    3    3    0.000772    0.000000
    2    0    0    4    3    0.002335    0.000000
    2    0    0    1    4    0.000329    0.000000
    2    0    0    2    4   -0.000673    0.000000
    2    0    0    3    4    0.000143    0.000000
    2    0    0    4    4   -0.000784    0.000000
    2    1    0    1    1   -0.000059    0.000000
    2    1    0    2    1   -0.000587    0.000000
    2    1    0    3    1   -0.000407    0.000000
    2    1    0    4    1    0.000036    0.000000
    2    1    0    1    2   -0.000105    0.000000
    2    1    0    2    2    0.000477    0.000000
    2    1    0    3    2    0.000049    0.000000
    2    1    0    4    2    0.000018    0.000000
    2    1    0    1    3    0.000011    0.000000
    2    1    0    2    3   -0.000063    0.000000
    2    1    0    3    3    0.000035    0.000000
    2    1    0    4    3    0.001196    0.000000
    2    1    0    1    4    0.000067    0.000000
    2    1    0    2    4   -0.000535    0.000000
    2    1    0    3    4   -0.000280    0.000000
    2    1    0    4    4    0.000047    0.000000
    2    2    0    1    1   -0.000003    0.000000
    2    2    0    2    1    0.000136    0.000000
    2    2    0    3    1   -0.000079    0.000000
    2    2    0    4    1   -0.000131    0.000000
    2    2    0    1    2   -0.000051    0.000000
    2    2    0    2    2    0.000083    0.000000
    2    2    0    3    2    0.000076    0.000000
    2    2    0    4    2    0.000163    0.000000
    2    2    0    1    3    0.000153    0.000000
    2    2    0    2    3   -0.000188    0.000000
    2    2    0    3    3   -0.000068    0.000000
    2    2    0    4    3   -0.000039    0.000000
    2    2    0    1    4    0.000084    0.000000
    2    2    0    2    4   -0.000070    0.000000
    2    2    0    3    4    0.000010    0.000000
    2    2    0    4    4    0.000072    0.000000
    2    3    0    1    1   -0.000020    0.000000
    2    3    0    2    1    0.000047    0.000000
    2    3    0    3    1   -0.000013    0.000000
    2    3    0    4    1   -0.000101    0.000000
    2    3    0    1    2   -0.000048    0.000000
    2    3    0    2    2   -0.000037    0.000000
    2    3    0    3    2    0.000031    0.000000
    2    3    0    4    2    0.000071    0.000000
    2    3    0    1    3    0.000060    0.000000
    2    3    0    2    3   -0.000030    0.000000
    2    3    0    3    3   -0.000013    0.000000
    2    3    0    4    3    0.000132    0.000000
    2    3    0    1    4    0.000055    0.000000
    2    3    0    2    4    0.000015    0.000000
    2    3    0    3    4    0.000046    0.000000
    2    3    0    4    4    0.000096    0.000000
    2    4    0    1    1   -0.000006    0.000000
    2    4    0    2    1    0.000022    0.000000
    2    4    0    3    1   -0.000005    0.000000
    2    4    0    4    1   -0.000066    0.000000
    2    4    0    1    2   -0.000040    0.000000
    2    4    0    2    2   -0.000016    0.000000
    2    4    0    3    2    0.000029    0.000000
    2    4    0    4    2    0.000053    0.000000
    2    4    0    1    3    0.000029    0.000000
    2    4    0    2    3   -0.000022    0.000000
    2    4    0    3    3   -0.000016    0.000000
    2    4    0    4    3    0.000071    0.000000
    2    4    0    1    4    0.000043    0.000000
    2    4    0    2    4    0.000002    0.000000
    2    4    0    3    4    0.000026    0.000000
    2    4    0    4    4    0.000076    0.000000
    2    5    0    1    1   -0.000004    0.000000
    2    5    0    2    1   -0.000004    0.000000
    2    5    0    3    1   -0.000005    0.000000
    2    5    0    4    1   -0.000040    0.000000
    2    5    0    1    2   -0.000033    0.000000
    2    5    0    2    2   -0.000009    0.000000
    2    5    0    3    2    0.000022    0.000000
    2    5    0    4    2    0.000043    0.000000
    2    5    0    1    3    0.000016    0.000000
    2    5    0    2    3   -0.000010    0.000000
    2    5    0    3    3   -0.000007    0.000000
    2    5    0    4    3    0.000049    0.000000
    2    5    0    1    4    0.000027    0.000000
    2    5    0    2    4   -0.000007    0.000000
    2    5    0    3    4    0.000032    0.000000
    2    5    0    4    4    0.000053    0.000000
    2    6    0    1    1    0.000001    0.000000
    2    6    0    2    1   -0.000003    0.000000
    2    6    0    3    1   -0.000008    0.000000
    2    6    0    4    1   -0.000026    0.000000
    2    6    0    1    2   -0.000007    0.000000
    2    6    0    2    2    0.000000    0.000000
    2    6    0    3    2    0.000015    0.000000
    2    6    0    4    2    0.000034    0.000000
    2    6    0    1    3    0.000013    0.000000
    2    6    0    2    3   -0.000005    0.000000
    2    6    0    3    3   -0.000007    0.000000
    2    6    0    4    3    0.000029    0.000000
    2    6    0    1    4    0.000020    0.000000
    2    6    0    2    4   -0.000013    0.000000
    2    6    0    3    4   -0.000004    0.000000
    2    6    0    4    4    0.000034    0.000000
    2    7    0    1    1    0.000001    0.000000
    2    7    0    2    1    0.000001    0.000000
    2    7    0    3    1   -0.000007    0.000000
    2    7    0    4    1   -0.000015    0.000000
    2    7    0    1    2   -0.000006    0.000000
    2    7    0    2    2    0.000005    0.000000
    2    7    0    3    2    0.000012    0.000000
    2    7    0    4    2    0.000024    0.000000
    2    7    0    1    3    0.000007    0.000000
    2    7    0    2    3   -0.000006    0.000000
    2    7    0    3    3   -0.000002    0.000000
    2    7    0    4    3    0.000031    0.000000
    2    7    0    1    4    0.000013    0.000000
    2    7    0    2    4   -0.000014    0.000000
    2    7    0    3    4    0.000004    0.000000
    2    7    0    4    4    0.000021    0.000000
    3  -10    0    1    1   -0.000003    0.000000
    3  -10    0    2    1    0.000007    0.000000
    3  -10    0    3    1   -0.000003    0.000000
    3  -10    0    4    1   -0.000009    0.000000
    3  -10    0    1    2   -0.000010    0.000000
    3  -10    0    2    2    0.000010    0.000000
    3  -10    0    3    2    0.000015    0.000000
    3  -10    0    4    2    0.000008    0.000000
    3  -10    0    1    3    0.000004    0.000000
    3  -10    0    2    3   -0.000010    0.000000
    3  -10    0    3    3   -0.000004    0.000000
    3  -10    0    4    3    0.000005    0.000000
    3  -10    0    1    4    0.000008    0.000000
    3  -10    0    2    4   -0.000008    0.000000
    3  -10    0    3    4   -0.000002    0.000000
    3  -10    0    4    4    0.000005    0.000000
    3   -9    0    1    1   -0.000006    0.000000
    3   -9    0    2    1   -0.000008    0.000000
    3   -9    0    3    1    0.000001    0.000000
    3   -9    0    4    1   -0.000009    0.000000
    3   -9    0    1    2   -0.000028    0.000000
    3   -9    0    2    2    0.000013    0.000000
    3   -9    0    3    2    0.000018    0.000000
    3   -9    0    4    2    0.000011    0.000000
    3   -9    0    1    3    0.000009    0.000000
    3   -9    0    2    3   -0.000012    0.000000
    3   -9    0    3    3   -0.000003    0.000000
    3   -9    0    4    3    0.000007    0.000000
    3   -9    0    1    4    0.000003    0.000000
    3   -9    0    2    4   -0.000003    0.000000
    3   -9    0    3    4   -0.000000    0.000000
    3   -9    0    4    4    0.000003    0.000000
    3   -8    0    1    1   -0.000005    0.000000
    3   -8    0    2    1   -0.000001    0.000000
    3   -8    0    3    1   -0.000010    0.000000
    3   -8    0    4    1   -0.000010    0.000000
    3   -8    0    1    2   -0.000011    0.000000
    3   -8    0    2    2    0.000014    0.000000
    3   -8    0    3    2    0.000015    0.000000
    3   -8    0    4    2    0.000011    0.000000
    3   -8    0    1    3    0.000012    0.000000
    3   -8    0    2    3   -0.000011    0.000000
    3   -8    0    3    3   -0.000002    0.000000
    3   -8    0    4    3   -0.000002    0.000000
    3   -8    0    1    4    0.000007    0.000000
    3   -8    0    2    4   -0.000011    0.000000
    3   -8    0    3    4   -0.000021    0.000000
    3   -8    0    4    4   -0.000001    0.000000
    3   -7    0    1    1   -0.000011    0.000000
    3   -7    0    2    1   -0.000011    0.000000
    3   -7    0    3    1   -0.000008    0.000000
    3   -7    0    4    1   -0.000005    0.000000
    3   -7    0    1    2   -0.000029    0.000000
    3   -7    0    2    2    0.000012    0.000000
    3   -7    0    3    2    0.000013    0.000000
    3   -7    0    4    2    0.000011    0.000000
    3   -7    0    1    3    0.000021    0.000000
    3   -7    0    2    3   -0.000009    0.000000
